"","X1","DateTime","WaterTemp_c","WSE","AREA","VOLUME","vol_chg","flow","agency_cd","location_id","parameter_cd","parameter_value","lag","precip_event_cm","precip_acc_cm","Depth_m","Depth_cm","precip_pct_chg","precip_pct_tot","depth_pct_chg","depth_pct_tot","Month","Day","Year","Date","Time","storm_event"
"1",12806,2018-03-20 00:00:00,15.378,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"00:00:00",11
"2",12807,2018-03-20 00:15:00,15.378,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"00:15:00",11
"3",12808,2018-03-20 00:30:00,15.282,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"00:30:00",11
"4",12809,2018-03-20 00:45:00,15.187,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"00:45:00",11
"5",12810,2018-03-20 01:00:00,15.187,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"01:00:00",11
"6",12811,2018-03-20 01:15:00,15.091,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"01:15:00",11
"7",12812,2018-03-20 01:30:00,15.091,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"01:30:00",11
"8",12813,2018-03-20 01:45:00,14.996,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"01:45:00",11
"9",12814,2018-03-20 02:00:00,14.9,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"02:00:00",11
"10",12815,2018-03-20 02:15:00,14.9,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"02:15:00",11
"11",12816,2018-03-20 02:30:00,14.804,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"02:30:00",11
"12",12817,2018-03-20 02:45:00,14.804,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"02:45:00",11
"13",12818,2018-03-20 03:00:00,14.804,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"03:00:00",11
"14",12819,2018-03-20 03:15:00,14.709,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"03:15:00",11
"15",12820,2018-03-20 03:30:00,14.709,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"03:30:00",11
"16",12821,2018-03-20 03:45:00,14.709,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"03:45:00",11
"17",12822,2018-03-20 04:00:00,14.709,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"04:00:00",11
"18",12823,2018-03-20 04:15:00,14.709,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"04:15:00",11
"19",12824,2018-03-20 04:30:00,14.613,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"04:30:00",11
"20",12825,2018-03-20 04:45:00,14.517,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"04:45:00",11
"21",12826,2018-03-20 05:00:00,14.517,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"05:00:00",11
"22",12827,2018-03-20 05:15:00,14.517,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"05:15:00",11
"23",12828,2018-03-20 05:30:00,14.421,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"05:30:00",11
"24",12829,2018-03-20 05:45:00,14.421,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"05:45:00",11
"25",12830,2018-03-20 06:00:00,14.421,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"06:00:00",11
"26",12831,2018-03-20 06:15:00,14.421,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"06:15:00",11
"27",12832,2018-03-20 06:30:00,14.325,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"06:30:00",11
"28",12833,2018-03-20 06:45:00,14.23,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"06:45:00",11
"29",12834,2018-03-20 07:00:00,14.038,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"07:00:00",11
"30",12835,2018-03-20 07:15:00,14.038,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"07:15:00",11
"31",12836,2018-03-20 07:30:00,13.942,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"07:30:00",11
"32",12837,2018-03-20 07:45:00,13.846,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"07:45:00",11
"33",12838,2018-03-20 08:00:00,13.846,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"08:00:00",11
"34",12839,2018-03-20 08:15:00,13.846,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"08:15:00",11
"35",12840,2018-03-20 08:30:00,13.75,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"08:30:00",11
"36",12841,2018-03-20 08:45:00,13.75,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"08:45:00",11
"37",12842,2018-03-20 09:00:00,13.75,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"09:00:00",11
"38",12843,2018-03-20 09:15:00,13.75,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"09:15:00",11
"39",12844,2018-03-20 09:30:00,13.75,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"09:30:00",11
"40",12845,2018-03-20 09:45:00,13.654,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"09:45:00",11
"41",12846,2018-03-20 10:00:00,13.654,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"10:00:00",11
"42",12847,2018-03-20 10:15:00,13.654,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"10:15:00",11
"43",12848,2018-03-20 10:30:00,13.654,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"10:30:00",11
"44",12849,2018-03-20 10:45:00,13.558,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"10:45:00",11
"45",12850,2018-03-20 11:00:00,13.558,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"11:00:00",11
"46",12851,2018-03-20 11:15:00,13.558,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"11:15:00",11
"47",12852,2018-03-20 11:30:00,13.558,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"11:30:00",11
"48",12853,2018-03-20 11:45:00,13.654,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"11:45:00",11
"49",12854,2018-03-20 12:00:00,13.654,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"12:00:00",11
"50",12855,2018-03-20 12:15:00,13.654,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"12:15:00",11
"51",12856,2018-03-20 12:30:00,13.75,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"12:30:00",11
"52",12857,2018-03-20 12:45:00,13.654,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"12:45:00",11
"53",12858,2018-03-20 13:00:00,13.654,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"13:00:00",11
"54",12859,2018-03-20 13:15:00,13.654,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"13:15:00",11
"55",12860,2018-03-20 13:30:00,13.75,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"13:30:00",11
"56",12861,2018-03-20 13:45:00,13.846,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"13:45:00",11
"57",12862,2018-03-20 14:00:00,13.846,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"14:00:00",11
"58",12863,2018-03-20 14:15:00,13.846,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"14:15:00",11
"59",12864,2018-03-20 14:30:00,13.942,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"14:30:00",11
"60",12865,2018-03-20 14:45:00,13.942,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"14:45:00",11
"61",12866,2018-03-20 15:00:00,13.942,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"15:00:00",11
"62",12867,2018-03-20 15:15:00,13.942,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"15:15:00",11
"63",12868,2018-03-20 15:30:00,13.942,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"15:30:00",11
"64",12869,2018-03-20 15:45:00,13.942,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"15:45:00",11
"65",12870,2018-03-20 16:00:00,13.942,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"16:00:00",11
"66",12871,2018-03-20 16:15:00,13.942,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"16:15:00",11
"67",12872,2018-03-20 16:30:00,13.942,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"16:30:00",11
"68",12873,2018-03-20 16:45:00,13.942,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"16:45:00",11
"69",12874,2018-03-20 17:00:00,13.942,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"17:00:00",11
"70",12875,2018-03-20 17:15:00,13.846,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"17:15:00",11
"71",12876,2018-03-20 17:30:00,13.846,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"17:30:00",11
"72",12877,2018-03-20 17:45:00,13.75,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"17:45:00",11
"73",12878,2018-03-20 18:00:00,13.75,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"18:00:00",11
"74",12879,2018-03-20 18:15:00,13.75,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"18:15:00",11
"75",12880,2018-03-20 18:30:00,13.654,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.5,6.5,0,16.51,1.09,109,0,64.5481628599801,0,32.3442136498517,3,20,2018,2018-03-20,"18:30:00",11
"76",12881,2018-03-20 18:45:00,13.558,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.51,6.5,0.0253999999999995,16.5354,1.09,109,0.153846153846149,64.6474677259186,0,32.3442136498517,3,20,2018,2018-03-20,"18:45:00",11
"77",12882,2018-03-20 19:00:00,13.558,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.51,6.51,0,16.5354,1.09,109,0,64.6474677259186,0,32.3442136498517,3,20,2018,2018-03-20,"19:00:00",11
"78",12883,2018-03-20 19:15:00,13.461,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.51,6.51,0,16.5354,1.09,109,0,64.6474677259186,0,32.3442136498517,3,20,2018,2018-03-20,"19:15:00",11
"79",12884,2018-03-20 19:30:00,13.365,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.51,6.51,0,16.5354,1.09,109,0,64.6474677259186,0,32.3442136498517,3,20,2018,2018-03-20,"19:30:00",11
"80",12885,2018-03-20 19:45:00,13.365,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.51,6.51,0,16.5354,1.09,109,0,64.6474677259186,0,32.3442136498517,3,20,2018,2018-03-20,"19:45:00",11
"81",12886,2018-03-20 20:00:00,13.269,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.51,6.51,0,16.5354,1.09,109,0,64.6474677259186,0,32.3442136498517,3,20,2018,2018-03-20,"20:00:00",11
"82",12887,2018-03-20 20:15:00,13.173,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.51,6.51,0,16.5354,1.09,109,0,64.6474677259186,0,32.3442136498517,3,20,2018,2018-03-20,"20:15:00",11
"83",12888,2018-03-20 20:30:00,13.173,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.51,6.51,0,16.5354,1.09,109,0,64.6474677259186,0,32.3442136498517,3,20,2018,2018-03-20,"20:30:00",11
"84",12889,2018-03-20 20:45:00,13.173,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.51,6.51,0,16.5354,1.09,109,0,64.6474677259186,0,32.3442136498517,3,20,2018,2018-03-20,"20:45:00",11
"85",12890,2018-03-20 21:00:00,13.173,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.51,6.51,0,16.5354,1.09,109,0,64.6474677259186,0,32.3442136498517,3,20,2018,2018-03-20,"21:00:00",11
"86",12891,2018-03-20 21:15:00,13.173,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.51,6.51,0,16.5354,1.09,109,0,64.6474677259186,0,32.3442136498517,3,20,2018,2018-03-20,"21:15:00",11
"87",12892,2018-03-20 21:30:00,13.076,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.51,6.51,0,16.5354,1.09,109,0,64.6474677259186,0,32.3442136498517,3,20,2018,2018-03-20,"21:30:00",11
"88",12893,2018-03-20 21:45:00,12.98,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.52,6.51,0.0253999999999995,16.5608,1.09,109,0.153609831029189,64.746772591857,0,32.3442136498517,3,20,2018,2018-03-20,"21:45:00",11
"89",12894,2018-03-20 22:00:00,12.98,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.53,6.52,0.0254000000000017,16.5862,1.09,109,0.153374233128845,64.8460774577954,0,32.3442136498517,3,20,2018,2018-03-20,"22:00:00",11
"90",12895,2018-03-20 22:15:00,12.98,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.53,6.53,0,16.5862,1.09,109,0,64.8460774577954,0,32.3442136498517,3,20,2018,2018-03-20,"22:15:00",11
"91",12896,2018-03-20 22:30:00,12.98,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.53,6.53,0,16.5862,1.09,109,0,64.8460774577954,0,32.3442136498517,3,20,2018,2018-03-20,"22:30:00",11
"92",12897,2018-03-20 22:45:00,12.883,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.54,6.53,0.0253999999999995,16.6116,1.09,109,0.153139356814691,64.9453823237339,0,32.3442136498517,3,20,2018,2018-03-20,"22:45:00",11
"93",12898,2018-03-20 23:00:00,12.883,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.54,6.54,0,16.6116,1.09,109,0,64.9453823237339,0,32.3442136498517,3,20,2018,2018-03-20,"23:00:00",11
"94",12899,2018-03-20 23:15:00,12.787,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.55,6.54,0.0253999999999995,16.637,1.09,109,0.152905198776776,65.0446871896723,0,32.3442136498517,3,20,2018,2018-03-20,"23:15:00",11
"95",12900,2018-03-20 23:30:00,12.787,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.55,6.55,0,16.637,1.09,109,0,65.0446871896723,0,32.3442136498517,3,20,2018,2018-03-20,"23:30:00",11
"96",12901,2018-03-20 23:45:00,12.69,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.56,6.55,0.0253999999999995,16.6624,1.09,109,0.152671755725176,65.1439920556107,0,32.3442136498517,3,20,2018,2018-03-20,"23:45:00",11
"97",12902,2018-03-21 00:00:00,12.69,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.58,6.56,0.0508000000000012,16.7132,1.09,109,0.304878048780499,65.3426017874876,0,32.3442136498517,3,21,2018,2018-03-21,"00:00:00",11
"98",12903,2018-03-21 00:15:00,12.69,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.58,0.0253999999999995,16.7386,1.09,109,0.151975683890559,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"00:15:00",11
"99",12904,2018-03-21 00:30:00,12.69,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"00:30:00",11
"100",12905,2018-03-21 00:45:00,12.594,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"00:45:00",11
"101",12906,2018-03-21 01:00:00,12.594,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"01:00:00",11
"102",12907,2018-03-21 01:15:00,12.594,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"01:15:00",11
"103",12908,2018-03-21 01:30:00,12.497,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"01:30:00",11
"104",12909,2018-03-21 01:45:00,12.497,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"01:45:00",11
"105",12910,2018-03-21 02:00:00,12.594,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"02:00:00",11
"106",12911,2018-03-21 02:15:00,12.594,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"02:15:00",11
"107",12912,2018-03-21 02:30:00,12.497,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"02:30:00",11
"108",12913,2018-03-21 02:45:00,12.497,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"02:45:00",11
"109",12914,2018-03-21 03:00:00,12.497,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"03:00:00",11
"110",12915,2018-03-21 03:15:00,12.497,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"03:15:00",11
"111",12916,2018-03-21 03:30:00,12.401,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"03:30:00",11
"112",12917,2018-03-21 03:45:00,12.401,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"03:45:00",11
"113",12918,2018-03-21 04:00:00,12.401,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.10000000000001,110.000000000001,0,65.441906653426,0.917431192661011,32.6409495548964,3,21,2018,2018-03-21,"04:00:00",11
"114",12919,2018-03-21 04:15:00,12.401,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"04:15:00",11
"115",12920,2018-03-21 04:30:00,12.401,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,6.59,6.59,0,16.7386,1.09,109,0,65.441906653426,0,32.3442136498517,3,21,2018,2018-03-21,"04:30:00",11
