"","X1","DateTime","WaterTemp_c","WSE","AREA","VOLUME","vol_chg","flow","agency_cd","location_id","parameter_cd","parameter_value","lag","precip_event_cm","precip_acc_cm","Depth_m","Depth_cm","precip_pct_chg","precip_pct_tot","depth_pct_chg","depth_pct_tot","Month","Day","Year","Date","Time","storm_event"
"110",1017,2017-11-17 03:15:00,14.325,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.47,0.47,0,1.1938,1.10000000000001,110.000000000001,0,4.66732869910626,0,32.6409495548964,11,17,2017,2017-11-17,"03:15:00",1
"111",1018,2017-11-17 03:30:00,14.23,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.48,0.47,0.0254,1.2192,1.10000000000001,110.000000000001,2.1276595744681,4.76663356504469,0,32.6409495548964,11,17,2017,2017-11-17,"03:30:00",1
"112",1019,2017-11-17 03:45:00,14.23,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.51,0.48,0.0762000000000001,1.2954,1.10000000000001,110.000000000001,6.25,5.06454816285998,0,32.6409495548964,11,17,2017,2017-11-17,"03:45:00",1
"113",1020,2017-11-17 04:00:00,14.23,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.52,0.51,0.0254,1.3208,1.10000000000001,110.000000000001,1.96078431372548,5.16385302879841,0,32.6409495548964,11,17,2017,2017-11-17,"04:00:00",1
"114",1021,2017-11-17 04:15:00,14.134,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.52,0.52,0,1.3208,1.10000000000001,110.000000000001,0,5.16385302879841,0,32.6409495548964,11,17,2017,2017-11-17,"04:15:00",1
"115",1022,2017-11-17 04:30:00,14.134,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.52,0.52,0,1.3208,1.10000000000001,110.000000000001,0,5.16385302879841,0,32.6409495548964,11,17,2017,2017-11-17,"04:30:00",1
"116",1023,2017-11-17 04:45:00,14.038,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,0.54,0.52,0.0508,1.3716,1.09,109,3.84615384615385,5.36246276067527,0,32.3442136498517,11,17,2017,2017-11-17,"04:45:00",1
"117",1024,2017-11-17 05:00:00,13.942,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,0.55,0.54,0.0254,1.397,1.10000000000001,110.000000000001,1.85185185185186,5.4617676266137,0.917431192661011,32.6409495548964,11,17,2017,2017-11-17,"05:00:00",1
"118",1025,2017-11-17 05:15:00,13.846,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.56,0.55,0.0254,1.4224,1.10000000000001,110.000000000001,1.81818181818181,5.56107249255214,0,32.6409495548964,11,17,2017,2017-11-17,"05:15:00",1
"119",1026,2017-11-17 05:30:00,13.846,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.58,0.56,0.0507999999999998,1.4732,1.10000000000001,110.000000000001,3.57142857142856,5.759682224429,0,32.6409495548964,11,17,2017,2017-11-17,"05:30:00",1
"120",1027,2017-11-17 05:45:00,13.75,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.58,0.58,0,1.4732,1.10000000000001,110.000000000001,0,5.759682224429,0,32.6409495548964,11,17,2017,2017-11-17,"05:45:00",1
"121",1028,2017-11-17 06:00:00,13.75,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.58,0.58,0,1.4732,1.10000000000001,110.000000000001,0,5.759682224429,0,32.6409495548964,11,17,2017,2017-11-17,"06:00:00",1
"122",1029,2017-11-17 06:15:00,13.654,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.58,0.58,0,1.4732,1.10000000000001,110.000000000001,0,5.759682224429,0,32.6409495548964,11,17,2017,2017-11-17,"06:15:00",1
"123",1030,2017-11-17 06:30:00,13.654,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.58,0.58,0,1.4732,1.10000000000001,110.000000000001,0,5.759682224429,0,32.6409495548964,11,17,2017,2017-11-17,"06:30:00",1
"124",1031,2017-11-17 06:45:00,13.558,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.58,0.58,0,1.4732,1.10000000000001,110.000000000001,0,5.759682224429,0,32.6409495548964,11,17,2017,2017-11-17,"06:45:00",1
"125",1032,2017-11-17 07:00:00,13.558,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.58,0.58,0,1.4732,1.10000000000001,110.000000000001,0,5.759682224429,0,32.6409495548964,11,17,2017,2017-11-17,"07:00:00",1
"126",1033,2017-11-17 07:15:00,13.461,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.58,0.58,0,1.4732,1.10000000000001,110.000000000001,0,5.759682224429,0,32.6409495548964,11,17,2017,2017-11-17,"07:15:00",1
"127",1034,2017-11-17 07:30:00,13.461,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.58,0.58,0,1.4732,1.10000000000001,110.000000000001,0,5.759682224429,0,32.6409495548964,11,17,2017,2017-11-17,"07:30:00",1
"128",1035,2017-11-17 07:45:00,13.365,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.58,0.58,0,1.4732,1.10000000000001,110.000000000001,0,5.759682224429,0,32.6409495548964,11,17,2017,2017-11-17,"07:45:00",1
"129",1036,2017-11-17 08:00:00,13.365,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.58,0.58,0,1.4732,1.10000000000001,110.000000000001,0,5.759682224429,0,32.6409495548964,11,17,2017,2017-11-17,"08:00:00",1
"130",1037,2017-11-17 08:15:00,13.365,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,0.61,0.58,0.0762000000000001,1.5494,1.09,109,5.17241379310345,6.05759682224429,0,32.3442136498517,11,17,2017,2017-11-17,"08:15:00",1
"131",1038,2017-11-17 08:30:00,13.365,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,0.61,0.61,0,1.5494,1.10000000000001,110.000000000001,0,6.05759682224429,0.917431192661011,32.6409495548964,11,17,2017,2017-11-17,"08:30:00",1
"132",1039,2017-11-17 08:45:00,13.365,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,0.61,0.61,0,1.5494,1.09,109,0,6.05759682224429,0,32.3442136498517,11,17,2017,2017-11-17,"08:45:00",1
"133",1040,2017-11-17 09:00:00,13.461,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,0.61,0.61,0,1.5494,1.10000000000001,110.000000000001,0,6.05759682224429,0.917431192661011,32.6409495548964,11,17,2017,2017-11-17,"09:00:00",1
"134",1041,2017-11-17 09:15:00,13.461,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,0.61,0.61,0,1.5494,1.09,109,0,6.05759682224429,0,32.3442136498517,11,17,2017,2017-11-17,"09:15:00",1
"135",1042,2017-11-17 09:30:00,13.558,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,0.61,0.61,0,1.5494,1.10000000000001,110.000000000001,0,6.05759682224429,0.917431192661011,32.6409495548964,11,17,2017,2017-11-17,"09:30:00",1
"136",1043,2017-11-17 09:45:00,13.654,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,0.61,0.61,0,1.5494,1.09,109,0,6.05759682224429,0,32.3442136498517,11,17,2017,2017-11-17,"09:45:00",1
"137",1044,2017-11-17 10:00:00,13.654,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.61,0.61,0,1.5494,1.09,109,0,6.05759682224429,0,32.3442136498517,11,17,2017,2017-11-17,"10:00:00",1
"138",1045,2017-11-17 10:15:00,13.846,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,0.61,0.61,0,1.5494,1.10000000000001,110.000000000001,0,6.05759682224429,0.917431192661011,32.6409495548964,11,17,2017,2017-11-17,"10:15:00",1
"139",1046,2017-11-17 10:30:00,13.942,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,0.62,0.61,0.0254,1.5748,1.09,109,1.63934426229508,6.15690168818272,0,32.3442136498517,11,17,2017,2017-11-17,"10:30:00",1
"140",1047,2017-11-17 10:45:00,14.038,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.63,0.62,0.0254,1.6002,1.09,109,1.61290322580645,6.25620655412115,0,32.3442136498517,11,17,2017,2017-11-17,"10:45:00",1
"141",1048,2017-11-17 11:00:00,14.134,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,0.63,0.63,0,1.6002,1.10000000000001,110.000000000001,0,6.25620655412115,0.917431192661011,32.6409495548964,11,17,2017,2017-11-17,"11:00:00",1
"142",1049,2017-11-17 11:15:00,14.325,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,0.63,0.63,0,1.6002,1.09,109,0,6.25620655412115,0,32.3442136498517,11,17,2017,2017-11-17,"11:15:00",1
"143",1050,2017-11-17 11:30:00,14.421,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.63,0.63,0,1.6002,1.09,109,0,6.25620655412115,0,32.3442136498517,11,17,2017,2017-11-17,"11:30:00",1
"144",1051,2017-11-17 11:45:00,14.613,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.63,0.63,0,1.6002,1.09,109,0,6.25620655412115,0,32.3442136498517,11,17,2017,2017-11-17,"11:45:00",1
"145",1052,2017-11-17 12:00:00,14.804,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.63,0.63,0,1.6002,1.09,109,0,6.25620655412115,0,32.3442136498517,11,17,2017,2017-11-17,"12:00:00",1
"146",1053,2017-11-17 12:15:00,14.9,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.63,0.0254,1.6256,1.09,109,1.5873015873016,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"12:15:00",1
"147",1054,2017-11-17 12:30:00,15.091,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"12:30:00",1
"148",1055,2017-11-17 12:45:00,15.282,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"12:45:00",1
"149",1056,2017-11-17 13:00:00,15.378,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"13:00:00",1
"150",1057,2017-11-17 13:15:00,15.569,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"13:15:00",1
"151",1058,2017-11-17 13:30:00,15.664,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"13:30:00",1
"152",1059,2017-11-17 13:45:00,15.76,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"13:45:00",1
"153",1060,2017-11-17 14:00:00,15.855,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"14:00:00",1
"154",1061,2017-11-17 14:15:00,15.855,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.10000000000001,110.000000000001,0,6.35551142005958,0.917431192661011,32.6409495548964,11,17,2017,2017-11-17,"14:15:00",1
"155",1062,2017-11-17 14:30:00,16.046,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"14:30:00",1
"156",1063,2017-11-17 14:45:00,16.046,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"14:45:00",1
"157",1064,2017-11-17 15:00:00,16.046,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"15:00:00",1
"158",1065,2017-11-17 15:15:00,16.046,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"15:15:00",1
"159",1066,2017-11-17 15:30:00,16.141,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"15:30:00",1
"160",1067,2017-11-17 15:45:00,16.046,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"15:45:00",1
"161",1068,2017-11-17 16:00:00,16.046,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"16:00:00",1
"162",1069,2017-11-17 16:15:00,15.951,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"16:15:00",1
"163",1070,2017-11-17 16:30:00,15.855,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"16:30:00",1
"164",1071,2017-11-17 16:45:00,15.76,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.10000000000001,110.000000000001,0,6.35551142005958,0.917431192661011,32.6409495548964,11,17,2017,2017-11-17,"16:45:00",1
"165",1072,2017-11-17 17:00:00,15.664,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"17:00:00",1
"166",1073,2017-11-17 17:15:00,15.569,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"17:15:00",1
"167",1074,2017-11-17 17:30:00,15.378,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.10000000000001,110.000000000001,0,6.35551142005958,0.917431192661011,32.6409495548964,11,17,2017,2017-11-17,"17:30:00",1
"168",1075,2017-11-17 17:45:00,15.282,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"17:45:00",1
"169",1076,2017-11-17 18:00:00,15.187,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"18:00:00",1
"170",1077,2017-11-17 18:15:00,15.091,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"18:15:00",1
"171",1078,2017-11-17 18:30:00,14.996,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"18:30:00",1
"172",1079,2017-11-17 18:45:00,14.9,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"18:45:00",1
"173",1080,2017-11-17 19:00:00,14.709,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.10000000000001,110.000000000001,0,6.35551142005958,0.917431192661011,32.6409495548964,11,17,2017,2017-11-17,"19:00:00",1
"174",1081,2017-11-17 19:15:00,14.613,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"19:15:00",1
"175",1082,2017-11-17 19:30:00,14.517,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.10000000000001,110.000000000001,0,6.35551142005958,0.917431192661011,32.6409495548964,11,17,2017,2017-11-17,"19:30:00",1
"176",1083,2017-11-17 19:45:00,14.325,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.10000000000001,110.000000000001,0,6.35551142005958,0,32.6409495548964,11,17,2017,2017-11-17,"19:45:00",1
"177",1084,2017-11-17 20:00:00,14.23,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.10000000000001,110.000000000001,0,6.35551142005958,0,32.6409495548964,11,17,2017,2017-11-17,"20:00:00",1
"178",1085,2017-11-17 20:15:00,14.23,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"20:15:00",1
"179",1086,2017-11-17 20:30:00,14.038,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.10000000000001,110.000000000001,0,6.35551142005958,0.917431192661011,32.6409495548964,11,17,2017,2017-11-17,"20:30:00",1
"180",1087,2017-11-17 20:45:00,13.942,121.87,23633.25,10808.8109302521,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.10000000000001,110.000000000001,0,6.35551142005958,0,32.6409495548964,11,17,2017,2017-11-17,"20:45:00",1
"181",1088,2017-11-17 21:00:00,13.846,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"21:00:00",1
"182",1089,2017-11-17 21:15:00,13.75,121.87,23633.25,10808.8109302521,235.557985305786,0.261731094784207,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.10000000000001,110.000000000001,0,6.35551142005958,0.917431192661011,32.6409495548964,11,17,2017,2017-11-17,"21:15:00",1
"183",1090,2017-11-17 21:30:00,13.75,121.86,23502,10573.2529449463,-235.557985305786,-0.261731094784207,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"21:30:00",1
"184",1091,2017-11-17 21:45:00,13.654,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"21:45:00",1
"185",1092,2017-11-17 22:00:00,13.654,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"22:00:00",1
"186",1093,2017-11-17 22:15:00,13.654,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"22:15:00",1
"187",1094,2017-11-17 22:30:00,13.654,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"22:30:00",1
"188",1095,2017-11-17 22:45:00,13.365,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"22:45:00",1
"189",1096,2017-11-17 23:00:00,13.365,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"23:00:00",1
"190",1097,2017-11-17 23:15:00,13.365,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"23:15:00",1
"191",1098,2017-11-17 23:30:00,13.269,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"23:30:00",1
"192",1099,2017-11-17 23:45:00,13.173,121.86,23502,10573.2529449463,0,0,"CDEC","UCM",NA,0.64,0.64,0,1.6256,1.09,109,0,6.35551142005958,0,32.3442136498517,11,17,2017,2017-11-17,"23:45:00",1
